0.10655327663831904 0.6060469018888532 0.3286975001803292 1.464040385775649
0.10755377688844425 0.6464265582476757 0.3321939683076462 1.4630341026329325
0.10855427713856924 0.6849090261269024 0.3333153219999442 1.4620277099332275
0.10955477738869424 0.7213991264371531 0.3320059713654968 1.4610212066211066
0.11055527763881923 0.7558120410552285 0.3282266429519362 1.4600145916401142
0.11155577788894444 0.7880737499526825 0.3219547261458223 1.459007863932756
0.11255627813906943 0.8181214029734433 0.31318450602990006 1.458001022440489
0.11355677838919442 0.8459036239146311 0.30192728064676627 1.456994066103709
0.11455727863931964 0.8713807449978928 0.288211361412234 1.4559869938617425
0.11555777888944463 0.8945249702658329 0.27208195622814224 1.4549798046528353
0.11655827913956962 0.9153204668947299 0.2536009356565644 1.453972497414141
0.11755877938969483 0.9337633838792274 0.23284648333058802 1.4529650710817115
0.11855927963981983 0.9498617980130227 0.20991263258446485 1.451957524590486
0.11955977988994482 0.9636355875594284 0.1849086920830645 1.450949856874281
0.12056028014007003 0.9751162344730112 0.157958564011364 1.4499420668657774
0.12156078039019502 0.9843465564962637 0.12919995914359855 1.4489341534965134
0.12256128064032001 0.9913803709096434 0.09878351384339706 1.4479261156968701
0.12356178089044523 0.9962820921563824 0.0668718147458573 1.4469179523960631
0.12456228114057022 0.9991262659928739 0.03363833753449735 1.4459096625221308
0.1255627813906952 0.9999970432271733 -0.000733693154018944 1.4449012450019239
0.12656328164082042 0.9989875965007778 -0.03605251509070351 1.4438926987610936
0.12756378189094542 0.9961994839387575 -0.07211910295132051 1.4428840227240824
0.1285642821410704 0.9917419638381877 -0.10872849735216028 1.4418752158141117
0.12956478239119562 0.9857312648829524 -0.14567117941641344 1.440866276953171
0.1305652826413206 0.9782898166613441 -0.1827344815139949 1.439857205062008
0.1315657828914456 0.9695454455199561 -0.2197040245322177 1.438847999060116
0.1325662831415706 0.9596305410115373 -0.25636517181488394 1.437838657865724
0.1335667833916958 0.948681198383804 -0.29250448975587306 1.4368291803957849
0.1345672836418208 0.9368363427097967 -0.3279112049504101 1.4358195655659654
0.1355677838919458 0.9242368403765127 -0.3623786477945452 1.434809812290633
0.136568284142071 0.9110246037274135 -0.39570567248065197 1.4337999194828468
0.137568784392196 0.8973416946944416 -0.42769804346465523 1.4327898860543453
0.138569284642321 0.8833294332562858 -0.45816977867786324 1.4317797109155348
0.1395697848924462 0.8691275165226051 -0.4869444400218351 1.4307693929754781
0.1405702851425712 0.8548731541674429 -0.5138563620175112 1.4297589311418846
0.14157078539269619 0.8407002258208581 -0.5387518098772051 1.4287483243210968
0.1425712856428214 0.8267384658761883 -0.5614900587277656 1.4277375714180804
0.1435717858929464 0.8131126809818573 -0.581944386232503 1.4267266713364124
0.14457228614307138 0.7999420052632091 -0.6000029714346737 1.4257156229782695
0.1455727863931966 0.7873391980625094 -0.615569693272723 1.4247044252444163
0.1465732866433216 0.7754099886954315 -0.6285648228929698 1.4236930770341942
0.14757378689344658 0.7642524724028272 -0.6389256046046936 1.4226815772455101
0.1485742871435718 0.753956561328375 -0.6466067210801978 1.4216699247748235
0.14957478739369678 0.7446034939791166 -0.6515806391940886 1.420658118517136
0.15057528764382178 0.736265406228404 -0.6538378337155161 1.4196461573659793
0.151575787893947 0.7290049665032539 -0.6533868869095356 1.4186340402134028
0.15257628814407198 0.7228750773621619 -0.6502544629629551 1.4176217659499628
0.15357678839419697 0.7179186452185311 -0.644485157019953 1.41660933346471
0.15457728864432219 0.7141684195023483 -0.6361412194878691 1.4155967416451771
0.15557778889444718 0.7116469020810133 -0.6253021571473083 1.4145839893773684
0.15657828914457217 0.7103663272829692 -0.6120642134670934 1.4135710755457465
0.15757878939469716 0.7103287123880987 -0.5965397313777318 1.4125579990332204
0.15857928964482237 0.7115259779700306 -0.5788564025906884 1.4115447587211343
0.15957978989494737 0.7139401370005443 -0.5591564083590785 1.4105313534892547
0.16058029014507236 0.7175435511590049 -0.5375954573526102 1.4095177822157583
0.16158079039519757 0.7222992523324072 -0.5143417270601411 1.4085040437772198
0.16258129064532256 0.7281613268486897 -0.4895747158319741 1.407490137048601
0.16358179089544755 0.7350753595588928 -0.4634840133251549 1.406476060903236
0.16458229114557277 0.7429789344768087 -0.43626799771502367 1.4054618142128206
0.16558279139569776 0.7518021883002741 -0.40813246857957025 1.4044473958474002
0.16658329164582275 0.7614684127784503 -0.3792892248460389 1.4034328046753561
0.16758379189594796 0.7718947015575257 -0.34995459760855957 1.4024180395633936
0.16858429214607296 0.7829926368354411 -0.32034794797746663 1.4014030993765303
0.16958479239619795 0.7946690108859329 -0.2906901404026839 1.400387982978082
0.17058529264632316 0.80682657727623 -0.2612020021236617 1.3993726892296514
0.17158579289644815 0.8193648264023672 -0.23210277953374442 1.398357216991115
0.17258629314657314 0.8321807798025211 -0.20360860230729128 1.3973415651206098
0.17358679339669836 0.8451697975836931 -0.1759309661222726 1.3963257324745213
0.17458729364682335 0.8582263932112025 -0.14927524471900255 1.3953097179074714
0.17558779389694834 0.8712450498640534 -0.123839241867512 1.3942935202723032
0.17658829414707355 0.8841210325536868 -0.09981179357321829 1.3932771384200706
0.17758879439719855 0.8967511902378102 -0.07737143053328699 1.3922605712000238
0.17858929464732354 0.9090347422357834 -0.05668511046730035 1.391243817459597
0.17958979489744853 0.9208740433665068 -0.03790702948765545 1.3902268760443948
0.18059029514757374 0.9321753223829696 -0.021177521149917944 1.3892097457981798
0.18159079539769873 0.9428493884694322 -0.006622051235496973 1.388192425562859
0.18259129564782373 0.9528123007952556 0.005649684328676241 1.387174914178471
0.18359179589794894 0.9619859963831685 0.015544551711037968 1.3861572104831714
0.18459229614807393 0.9702988718467884 0.022986655627442065 1.3851393133132217
0.18559279639819892 0.9776863148809348 0.02791789485298901 1.3841212215029737
0.18659329664832414 0.9840911817463891 0.030298392480152758 1.3831029338848575
0.18759379689844913 0.9894642173754186 0.03010679748184314 1.382084449289368
0.18859429714857412 0.9937644151338225 0.027340455038170952 1.3810657665450503
0.18959479739869933 0.996959313705693 0.022015444007698504 1.3800468844784868
0.19059529764882432 0.99902522901639 0.014166480861518449 1.3790278019142845
0.19159579789894932 0.999947419573613 0.003846690344841752 1.3780085176750592
0.19259629814907453 0.9997201840834675 -0.008872755920514175 1.376989030581423
0.19359679839919952 0.9983468906837816 -0.023903130735165368 1.3759693394519712
0.1945972986493245 0.9958399376282931 -0.041138769432188915 1.3749494431032667
0.19559779889944973 0.9922206457483801 -0.06045781079232393 1.3739293403498267
0.19659829914957472 0.9875190835108799 -0.08172305586781725 1.3729090300041105
0.1975987993996997 0.9817738259775124 -0.1047829389585404 1.3718885108765018
0.19859929964982492 0.9750316494498552 -0.1294726041610318 1.3708677817752979
0.19959979989994991 0.9673471640510352 -0.15561508013163688 1.3698468415066942
0.2006003001500749 0.9587823869468526 -0.18302254497412068 1.3688256888747699
0.20160080040020012 0.949406259342782 -0.21149767248556955 1.3678043226814731
0.2026013006503251 0.9392941108056302 -0.24083505037753344 1.3667827417266085
0.2036018009004501 0.9285270748460586 -0.2708226605364758 1.3657609448078207
0.2046023011505751 0.91719146005915 -0.30124341090284495 1.364738930720581
0.2056028014007003 0.90537808145061 -0.3318767081359963 1.3637166982581723
0.2066033016508253 0.8931815568748536 -0.36250005989508194 1.362694246211675
0.2076038019009503 0.8806995737747778 -0.39289069530756804 1.3616715733699511
0.2086043021510755 0.8680321316408568 -0.4228271920188429 1.3606486785196317
0.2096048024012005 0.8552807657955998 -0.45209109812045256 1.3596255604450997
0.2106053026513255 0.8425477582591892 -0.48046853724216965 1.358602217928477
0.2116058029014507 0.8299353415601753 -0.5077517851640355 1.3575786497496074
0.2126063031515757 0.8175449014214706 -0.533740806459916 1.356554854686044
0.21360680340170068 0.8054761842756795 -0.5582447399222039 1.3555308315130319
0.2146073036518259 0.7938265155447548 -0.5810833218372816 1.3545065790034947
0.2156078039019509 0.7826900345568824 -0.6020882365816308 1.3534820959280185
0.21660830415207588 0.7721569518687682 -0.6211043844860994 1.3524573810548364
0.2176088044022011 0.7623128346147037 -0.6379910574680214 1.3514324331498135
0.2186093046523261 0.7532379253157571 -0.6526230135543585 1.3504072509764322
0.21960980490245108 0.745006499354149 -0.6648914421092404 1.3493818332957748
0.2206103051525763 0.7376862660513164 -0.6747048123318995 1.3483561788665097
0.22161080540270128 0.7313378179843094 -0.6819895984010669 1.347330286444875
0.22261130565282627 0.7260141328367886 -0.6866908755037252 1.3463041547846628
0.2236118059029515 0.7217601317096703 -0.6887727818938147 1.345277782637203
0.22461230615307648 0.7186122974151249 -0.6882188430739065 1.3442511687513492
0.22561280640320147 0.7165983558491994 -0.6850321551735493 1.3432243118734601
0.22661330665332668 0.7157370230850939 -0.6792354256045308 1.3421972107473852
0.22761380690345168 0.716037820354739 -0.6708708700992296 1.3411698641144485
0.22861430715357667 0.7175009585941206 -0.6599999662760675 1.3401422707134323
0.22961480740370166 0.7201172937207752 -0.6467030649180996 1.3391144292805601
0.23061530765382687 0.7238683532939468 -0.6310788611899706 1.3380863385494814
0.23161580790395186 0.728726434682939 -0.6132437290471766 1.337057997251255
0.23261630815407686 0.7346547743401863 -0.5933309231018599 1.3360294041143321
0.23361680840420207 0.7416077872472637 -0.5714896531948233 1.3350005578645396
0.23461730865432706 0.7495313750776222 -0.5478840378757966 1.3339714572250647
0.23561780890445205 0.7583633011030759 -0.5226919439064776 1.3329421009164364
0.23661830915457727 0.7680336293663172 -0.4961037197673812 1.3319124876565096
0.23761880940470226 0.7784652251519995 -0.46832083196214935 1.3308826161604488
0.23861930965482725 0.7895743133183933 -0.439554413666703 1.32985248514071
0.23961980990495246 0.80127109060335 -0.4100237359591843 1.328822093307024
0.24062031015507745 0.8134603875962292 -0.37995461248450896 1.3277914393663799
0.24162081040520245 0.8260423756739779 -0.3495777489496185 1.3267605220230063
0.24262131065532766 0.8389133138388152 -0.31912704930867114 1.3257293399783554
0.24362181090545265 0.851966330068357 -0.2888378908757786 1.3246978919310861
0.24462231115557764 0.8650922315008027 -0.25894538089522945 1.3236661765770439
0.24562281140570286 0.8781803375285768 -0.22968260730142553 1.322634192609246
0.24662331165582785 0.8911193296671309 -0.20127889651139547 1.3216019387178624
0.24762381190595284 0.9037981119021701 -0.1739580911102812 1.3205694135901982
0.24862431215607805 0.9161066751005138 -0.14793686021433544 1.3195366159106756
0.24962481240620304 0.9279369589979841 -0.12342305512578461 1.3185035443608168
0.25062531265632804 0.9391837052528837 -0.10061412263076608 1.317470197619225
0.25162581290645303 0.9497452950767754 -0.07969558793680326 1.316436574361566
0.25262631315657824 0.9595245650248033 -0.06083961880112815 1.3154026732605513
0.25362681340670323 0.9684295946462864 -0.04420368186926227 1.3143684929859194
0.2546273136568282 0.9763744598618348 -0.029929301627155014 1.313334032204416
0.25562781390695344 0.9832799461447853 -0.018140931674334948 1.3122992895797767
0.25662831415707843 0.9890742158415211 -0.008944947254026336 1.3112642637727092
0.2576288144072034 0.9936934242656975 -0.0024287671345725736 1.3102289534408726
0.25862931465732864 0.9970822795428829 0.001339887969736664 1.3091933572388594
0.2596298149074536 0.9991945415635692 0.0023135942150861455 1.3081574738181776
0.2606303151575786 0.999993455821063 0.000465675474855487 1.3071213018272303
0.26163081540770383 0.999452118362723 -0.004209497929191175 1.3060848399112968
0.2626313156578288 0.9975537685670262 -0.011696365658790508 1.3050480867125147
0.2636318159079538 0.9942920069705059 -0.021958190873920147 1.3040110408698589
0.26463231615807903 0.9896709359043401 -0.034937231601161634 1.3029737010191225
0.265632816408204 0.9837052212571554 -0.05055506956425976 1.3019360657928989
0.266633316658329 0.9764200742538084 -0.06871309491875927 1.3008981338205599
0.2676338169084542 0.967851152726473 -0.08929314416960094 1.2998599037282372
0.2686343171585792 0.9580443819483717 -0.11215828740023182 1.2988213741388026
0.2696348174087042 0.9470556957002162 -0.13715375981237327 1.2977825436718478
0.2706353176588294 0.9349506988380292 -0.16410803147550707 1.296743410943664
0.2716358179089544 0.9218042532254818 -0.1928340081230397 1.2957039745672223
0.2726363181590794 0.9076999894800883 -0.22313035481570515 1.2946642331521534
0.2736368184092046 0.8927297475550995 -0.2547829333299338 1.2936241853047266
0.2746373186593296 0.8769929497340969 -0.2875663432273655 1.2925838296278305
0.2756378189094546 0.8605959101492899 -0.3212455557283635 1.2915431647209505
0.2766383191595796 0.8436510854423911 -0.35557762875360943 1.29050218918015
0.2776388194097048 0.8262762716652592 -0.3903134908204959 1.2894609015980483
0.2786393196598298 0.8085937529628066 -0.42519978088991917 1.2884193005638007
0.2796398199099548 0.790729407988551 -0.45998073075983337 1.2873773846630763
0.28064032016008 0.7728117803713361 -0.49440007619823256 1.286335152478037
0.281640820410205 0.754971119876378 -0.528202982704676 1.2852926025873177
0.28264132066033 0.737338401182372 -0.561137971588245 1.2842497335660021
0.2836418209104552 0.720044327426876 -0.5929588319534476 1.283206543985604
0.2846423211605802 0.7032183258516074 -0.623426504195828 1.2821630324140438
0.2856428214107052 0.6869875430067056 -0.6523109207263992 1.2811191974156275
0.2866433216608304 0.6714758470465398 -0.679392789868005 1.2800750375510241
0.2876438219109554 0.6568028446684359 -0.70446530919765 1.2790305513772446
0.2886443221610804 0.6430829202088651 -0.7273357950437783 1.277985737447619
0.2896448224112056 0.6304243043194868 -0.7478272153847187 1.2769405943117733
0.2906453226613306 0.6189281794972333 -0.7657796140308337 1.2758951205156102
0.2916458229114556 0.6086878295399949 -0.7810514147041925 1.274849314601282
0.2926463231615808 0.599787839742288 -0.7935205944509067 1.2738031751071714
0.2936468234117058 0.5923033543359116 -0.8030857167278597 1.2727567005678682
0.2946473236618308 0.5862993973199004 -0.8096668154907235 1.2717098895141443
0.295647823911956 0.5818302624149387 -0.8132061226673397 1.2706627404729327
0.296648324162081 0.5789389774218192 -0.8136686325227389 1.269615251967304
0.29764882441220597 0.5776568477647346 -0.8110424976011904 1.2685674225164423
0.29864932466233096 0.5780030834609016 -0.8053392521578289 1.2675192506356217
0.2996498249124562 0.5799845131827335 -0.7965938602604327 1.2664707348361837
0.30065032516258117 0.5835953884700669 -0.7848645870395816 1.2654218736255125
0.30165082541270616 0.5888172805129387 -0.7702326928847442 1.2643726655070116
0.30265132566283137 0.5956190712643443 -0.7528019517151233 1.2633231089800792
0.30365182591295636 0.6039570399609082 -0.7326979957859391 1.262273202540085
0.30465232616308136 0.6137750454340701 -0.710067490815685 1.2612229446783443
0.30565282641320657 0.6250048038879972 -0.6850771465254727 1.2601723338820954
0.30665332666333156 0.6375662611100064 -0.6579125689595499 1.2591213686344738
0.30765382691345655 0.6513680573685572 -0.6287769621956114 1.2580700474144875
0.30865432716358177 0.6663080825488361 -0.5978896882460081 1.2570183686969918
0.30965482741370676 0.6822741183815001 -0.565484695085785 1.2559663309526663
0.31065532766383175 0.699144563941462 -0.5318088238127219 1.2549139326479863
0.31165582791395696 0.71678923993613 -0.49712000693956804 1.2538611722452
0.31265632816408195 0.735070266670483 -0.4616853707300872 1.2528080482023027
0.31365682841420695 0.7538430099761696 -0.42577925531283795 1.2517545589730101
0.31465732866433216 0.7729570888259261 -0.38968116703087463 1.2507007030067323
0.31565782891445715 0.7922574378301788 -0.35367367810709066 1.2496464787485502
0.31665832916458214 0.8115854173316754 -0.31804028921672156 1.2485918846391864
0.31765882941470736 0.8307799633816615 -0.2830632709573287 1.24753691911498
0.31865932966483235 0.8496787695010193 -0.2490215004869844 1.246481580607862
0.31965982991495734 0.8681194918047622 -0.21618830976100595 1.2454258675453247
0.32066033016508255 0.8859409688017529 -0.18482936183444237 1.2443697783503984
0.32166083041520754 0.9029844469758779 -0.15520057160924844 1.2433133114416235
0.32266133066533254 0.9190948031126265 -0.12754608719228183 1.2422564652330226
0.3236618309154575 0.9341217542570084 -0.10209634769309184 1.2411992381340735
0.32466233116558274 0.9479210461774581 -0.07906623282995406 1.240141628549682
0.32566283141570773 0.9603556112655538 -0.0586533191320196 1.2390836348801548
0.3266633316658327 0.971296686924154 -0.04103625682722811 1.2380252555211706
0.32766383191595794 0.9806248856860043 -0.026373280694843848 1.2369664888637522
0.32866433216608293 0.988231208561167 -0.014800867242494131 1.2359073332942396
0.3296648324162079 0.9940179934330597 -0.006432549547047972 1.2348477871942605
0.33066533266633313 0.9978997907078323 -0.0013578999831310723 1.2337878489407017
0.3316658329164581 0.9998041588687672 0.00035831013987980276 1.2327275169056813
0.3326663331665831 0.9996723730928169 -0.0013232337065426925 1.231666789456519
0.33366683341670833 0.9974600406483657 -0.006415924589072697 1.2306056649557073
0.3346673336668333 0.9931376174069783 -0.014906965441052578 1.2295441417608832
0.3356678339169583 0.9866908204652288 -0.026757299913459986 1.228482218224797
0.3366683341670835 0.9781209325790677 -0.04190174475948488 1.2274198926952833
0.3376688344172085 0.9674449948604936 -0.06024932423415147 1.2263571635152326
0.3386693346673335 0.9546958849668787 -0.08168380544366294 1.2252940290225594
0.3396698349174587 0.9399222788243798 -0.10606443202710869 1.2242304875501726
0.3406703351675837 0.9231884947608704 -0.13322685200790085 1.2231665374259464
0.3416708354177087 0.9045742197757922 -0.16298423412547186 1.2221021769726874
0.3426713356678339 0.884174118538747 -0.19512856546104357 1.2210374045081056
0.3436718359179589 0.8620973265777461 -0.2294321217169531 1.2199722183447832
0.3446723361680839 0.8384668299874867 -0.2656491001082005 1.2189066167901423
0.3456728364182091 0.8134187348496498 -0.30351740348867534 1.2178405981464147
0.3466733366683341 0.7871014304064019 -0.3427605630744406 1.2167741607106104
0.3476738369184591 0.7596746508564787 -0.38308978595230336 1.2157073027744847
0.3486743371685841 0.7313084414469707 -0.4242061124834743 1.2146400226245067
0.3496748374187093 0.7021820353039834 -0.4658026677393501 1.2135723185418277
0.3506753376688343 0.672482648178377 -0.507566990246842 1.2125041888022485
0.3516758379189593 0.6424041989710172 -0.5491834205828492 1.2114356316761856
0.3526763381690845 0.612145964541295 -0.5903355317473727 1.2103666454286401
0.3536768384192095 0.5819111778867037 -0.6307085827692877 1.209297228319164
0.3546773386693345 0.5519055793059563 -0.6699919766623125 1.2082273786018258
0.3556778389194597 0.5223359306185135 -0.7078817036549233 1.2071570945251786
0.3566783391695847 0.49340850290524924 -0.744082750570654 1.2060863743322259
0.3576788394197097 0.4653275485551769 -0.7783114573355626 1.2050152162603869
0.3586793396698349 0.43829376864796366 -0.8102978018379912 1.203943618541463
0.3596798399199599 0.4125027868688812 -0.839787594762634 1.2028715794016034
0.3606803401700849 0.3881436412399051 -0.8665445665639797 1.20179909706127
0.3616808404202101 0.3653973049561777 -0.8903523294305807 1.200726169735203
0.3626813406703351 0.3444352475398801 -0.9110161979181829 1.199652795632386
0.3636818409204601 0.32541804736340874 -0.9283648528906924 1.198578972956009
0.3646823411705853 0.3084940663511613 -0.9422518344975788 1.1975046999034353
0.3656828414207103 0.2937981973441608 -0.952556851127397 1.196429974666164
0.36668334167083527 0.28145069420647645 -0.9591868926013722 1.195354795429794
0.3676838419209605 0.2715560942685935 -0.9620771372993964 1.1942791603739882
0.3686843421710855 0.26420224214279253 -0.9611916444329428 1.193203067672437
0.36968484242121047 0.2594594233132074 -0.9565238242851037 1.1921265154928207
0.37068534267133546 0.25737961520155267 -0.9480966809146004 1.191049501996773
0.3716858429214607 0.2579958626433062 -0.9359628235567317 1.189972025339844
0.37268634317158567 0.261321783883071 -0.920204244736196 1.1888940836714617
0.37368684342171066 0.26735121231729153 -0.9009318649215781 1.1878156751348952
0.37468734367183587 0.2760579782832767 -0.8782848453848618 1.186736797867215
0.37568784392196086 0.28739583422169146 -0.852429672767641 1.1856574499992567
0.37668834417208585 0.3012985255322359 -0.8235590206844815 1.1845776296555812
0.37768884442221107 0.31768000840546246 -0.7918903954981202 1.183497334954435
0.37868934467233606 0.33643481485568033 -0.7576645751678361 1.1824165640077133
0.37968984492246105 0.3574385641073654 -0.7211438517851172 1.181335314920918
0.38069034517258626 0.38054861840845255 -0.6826100900578256 1.1802535857931193
0.38169084542271126 0.4056048802662636 -0.6423626155701015 1.1791713747169161
0.38269134567283625 0.4324307270333029 -0.600715948117919 1.1780886797783947
0.38369184592296146 0.4608340777186004 -0.5579973967870536 1.1770054990570884
0.38469234617308645 0.4906085858738605 -0.5145445346885065 1.1759218306259374
0.38569284642321144 0.5215349514101114 -0.47070257238600394 1.1748376725512468
0.38669334667333666 0.5533823432470855 -0.42682165003055456 1.1737530228926456
0.38769384692346165 0.5859099237923315 -0.38325406904832504 1.1726678797030448
0.38869434717358664 0.6188684653969172 -0.3403514849032663 1.1715822410285952
0.38969484742371185 0.6520020481458793 -0.29846208296702953 1.170496104908645
0.39069534767383685 0.6850498276220206 -0.2579277598703663 1.1694094693756991
0.39169584792396184 0.7177478606361491 -0.21908133287758316 1.168322332455372
0.39269634817408705 0.7498309763514521 -0.18224379981620775 1.1672346921663486
0.39369684842421204 0.7810346797497179 -0.1477216719047495 1.1661465465203387
0.39469734867433703 0.8110970739967043 -0.11580440145288884 1.1650578935220335
0.395697848924462 0.8397607879669955 -0.08676192586145964 1.163968731169061
0.39669834917458724 0.8667748949888914 -0.06084234862562993 1.162879057451942
0.39769884942471223 0.8918968087691825 -0.03826977714885682 1.161788870354046
0.3986993496748372 0.9148941424587372 -0.019242336111696845 1.1606981678515436
0.39969984992496244 0.9355465169229473 -0.003930373915639551 1.1596069479133633
0.4007003501750874 0.9536473044875571 0.007525121654777367 1.1585152085011454
0.4017008504252124 0.9690052947393368 0.015013883928482463 1.1574229475691946
0.40270135067533763 0.9814462693715269 0.01845749103300459 1.1563301630644345
0.4037018509254626 0.990814473574365 0.017810241572708885 1.1552368529263608
0.4047023511755876 0.9969739720783415 0.013059772987318086 1.1541430150869936
0.40570285142571283 0.999809878658972 0.004227415255333766 1.1530486474708295
0.4067033516758378 0.9992294487032585 -0.008631725335871643 1.1519537479947957
0.4077038519259628 0.9951630253133452 -0.025428955510023943 1.1508583145681992
0.408704352176088 0.9875648303792927 -0.04604245839922799 1.1497623450926793
0.409704852426213 0.9764135930810302 -0.0703180298052194 1.1486658374621597
0.410705352676338 0.9617130093759622 -0.09807008389686461 1.1475687895627975
0.4117058529264632 0.9434920271836587 -0.12908292270537713 1.1464711992729337
0.4127063531765882 0.9218049531861108 -0.16311226158979114 1.145373064463045
0.4137068534267132 0.896731378412227 -0.19988700069569787 1.1442743829956912
0.4147073536768384 0.8683759210607258 -0.23911123033768528 1.1431751527254645
0.4157078539269634 0.8368677863260066 -0.2804664562184942 1.1420753714989402
0.4167083541770884 0.8023601443190851 -0.3236140284722324 1.1409750371546235
0.4177088544272134 0.765029328509596 -0.36819775670149535 1.1398741475228973
0.4187093546773386 0.7250738584461867 -0.4138466914857929 1.138772700425971
0.4197098549274636 0.6827132918309773 -0.4601780512852382 1.1376706936778271
0.4207103551775886 0.6381869123197055 -0.5068002722642766 1.1365681250841684
0.4217108554277138 0.5917522606832577 -0.5533161573274931 1.1354649924423632
0.4227113556778388 0.5436835181878019 -0.5993260996061128 1.1343612935413936
0.4237118559279638 0.4942697522211291 -0.6444313547698248 1.1332570261617987
0.424712356178089 0.4438130353033294 -0.6882373358730077 1.1321521880756211
0.425712856428214 0.3926264496601132 -0.7303569039860165 1.131046777046352
0.426713356678339 0.3410319905000756 -0.7704136276162128 1.1299407908288743
0.4277138569284642 0.28935838201491537 -0.8080449838946204 1.128834227169407
0.4287143571785892 0.23793882090550728 -0.8429054746957735 1.12772708380545
0.4297148574287142 0.18710866292119896 -0.8746696312710883 1.126619358465725
0.4307153576788394 0.13720306847859565 -0.9030348816090166 1.125511048870119
0.4317158579289644 0.08855462389312224 -0.927724255586938 1.1244021527296277
0.4327163581790894 0.04149095510786355 -0.9484889040444442 1.1232926677462953
0.4337168584292146 -0.003667648963831538 -0.9651104091801579 1.1221825916131563
0.4347173586793396 -0.04661058625697362 -0.9774028651467851 1.1210719220141772
0.4357178589294646 -0.08703924732575946 -0.9852147093811472 1.1199606566241955
0.4367183591795898 -0.12466925999926581 -0.988430287047144 1.1188487931088609
0.4377188594297148 -0.159232656123252 -0.9869711329766588 1.1177363291245739
0.43871935967983977 -0.19047994398323947 -0.9807969576519107 1.1166232623184242
0.439719859929965 -0.21818207052171895 -0.9699063260665122 1.1155095903281305
0.44072036018009 -0.2421322581021289 -0.954337020715297 1.1143953107819775
0.44172086043021497 -0.26214770132963494 -0.9341660824751291 1.1132804212987533
0.44272136068033996 -0.2780711103097935 -0.9095095257320359 1.1121649194876868
0.4437218609304652 -0.28977208770593793 -0.8805217267632601 1.1110488029483838
0.44472236118059016 -0.2971483280377812 -0.8473944870750632 1.109932069270764
0.44572286143071516 -0.3001266288409501 -0.8103557761066872 1.108814716034994
0.44672336168084037 -0.2986637045717894 -0.7696681604160359 1.1076967408114249
0.44772386193096536 -0.2927467954855808 -0.7256269291397855 1.1065781411605253
0.44872436218109035 -0.2823940651300855 -0.6785579281488818 1.1054589146328155
0.44972486243121557 -0.26765478157025396 -0.628815117876065 1.1043390587688002
0.45072536268134056 -0.24860927898378138 -0.5767778722537417 1.1032185710989026
0.45172586293146555 -0.2253686978300788 -0.5228480385460288 1.102097449143396
0.45272636318159076 -0.19807450338622648 -0.46744678006856405 1.1009756904123338
0.45372686343171575 -0.16689778405067943 -0.4110112258415276 1.0998532924054847
0.45472736368184075 -0.13203833242738583 -0.3539909530978415 1.0987302526122593
0.45572786393196596 -0.09372351380797214 -0.29684433025186047 1.0976065685116414
0.45672836418209095 -0.052206928255060736 -0.24003474940616476 1.096482237572119
0.45772886443221594 -0.0077668740442260464 -0.1840267787217891 1.095357257251611
0.45872936468234116 0.03929537826603319 -0.1292822659868693 1.0942316249973965
0.45972986493246615 0.08865749041013522 -0.0762564254778948 1.0931053382460425
0.46073036518259114 0.13997812751965308 -0.025393940707871106 1.0919783944233312
0.46173086543271635 0.192899182323732 0.022874884110461915 1.0908507909441854
0.46273136568284134 0.24704813778649745 0.06813789109759544 1.089722525212596
0.46373186593296634 0.30204055239206706 0.11000472176165628 1.0885935946215461
0.46473236618309155 0.357482651263632 0.14811032418978454 1.087463996552936
0.46573286643321654 0.4129740053944635 0.18211828335756272 1.0863337283775074
0.46673336668334153 0.4681102804824828 0.2117239446739722 1.0852027874547667
0.4677338669334665 0.5224860362029887 0.23665730228055704 1.0840711711329076
0.46873436718359174 0.575697556233544 0.2566856252819047 1.0829388767487333
0.46973486743371673 0.6273456889641877 0.27161579698839045 1.081805901627578
0.4707353676838417 0.677038678590729 0.2812963443895929 1.0806722430832283
0.47173586793396693 0.7243949662001677 0.28561913743183476 1.0795378984178414
0.4727363681840919 0.7690459405190827 0.28452074022990903 1.0784028649218673
0.4737368684342169 0.810638618207205 0.2779833990812109 1.0772671398739655
0.47473736868434213 0.8488382339396596 0.26603565505009097 1.0761307205409236
0.4757378689344671 0.8833307210315152 0.24875257192848127 1.0749936041775754
0.4767383691845921 0.9138250640138569 0.22625557353180206 1.0738557880267163
0.47773886943471733 0.9400555053680145 0.19871188753164776 1.0727172693190208
0.4787393696848423 0.9617835895597453 0.16633359633232983 1.0715780452729564
0.4797398699349673 0.9788000285810007 0.1293762988395088 1.0704381130946992
0.4807403701850925 0.9909263743972325 0.08813739031859302 1.0692974699780462
0.4817408704352175 0.9980164850046559 0.042953970868803426 1.068156113104331
0.4827413706853425 0.9999577722159405 -0.005799603681915955 1.0670140396423329
0.4837418709354677 0.99667222080398 -0.05771451145455586 1.0658712467481908
0.4847423711855927 0.9881171702316245 -0.11235057466798537 1.0647277315653136
0.4857428714357177 0.9742858518692499 -0.16923966719721772 1.063583491224289
0.4867433716858429 0.9552076763389122 -0.22788939367946942 1.0624385228427937
0.4877438719359679 0.9309482674121837 -0.2877870116948323 1.0612928235255024
0.4887443721860929 0.9016092407143519 -0.3484035661489606 1.0601463903639938
